updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Romney, Mitt",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,219,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Meehan, Michael J.",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Perry, Rick",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,12,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Drummond, Keith",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Huntsman, Jon",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Bachmann, Michele",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,5,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Santorum, Rick",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,445,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Paul, Ron",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,103,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Ogle, III, James Orland",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Obama, Barack",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,50,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Terry, Randall",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Richardson, Darcy G.",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Wolfe, John",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Johnson, Gary",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Cain, Herman",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,4,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Romney, Mitt",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,97,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Meehan, Michael J.",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Perry, Rick",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,6,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Drummond, Keith",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Huntsman, Jon",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Bachmann, Michele",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,2,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Santorum, Rick",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,175,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Paul, Ron",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,47,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Ogle, III, James Orland",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Obama, Barack",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,128,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Terry, Randall",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,15,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Richardson, Darcy G.",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,2,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Wolfe, John",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,5,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Johnson, Gary",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,4,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Cain, Herman",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,13,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Romney, Mitt",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,182,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Meehan, Michael J.",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Perry, Rick",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,7,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Drummond, Keith",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Huntsman, Jon",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Bachmann, Michele",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,3,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Santorum, Rick",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,536,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Paul, Ron",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,124,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Ogle, III, James Orland",,,,,LIB,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Obama, Barack",,,,,DEM,,BARRY,ocd-division/country:us/state:mo/county:barry,665,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Terry, Randall",,,,,DEM,,BARRY,ocd-division/country:us/state:mo/county:barry,25,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Richardson, Darcy G.",,,,,DEM,,BARRY,ocd-division/country:us/state:mo/county:barry,7,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Wolfe, John",,,,,DEM,,BARRY,ocd-division/country:us/state:mo/county:barry,12,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Johnson, Gary",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,9,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Cain, Herman",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,55,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Romney, Mitt",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,875,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Meehan, Michael J.",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,4,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Perry, Rick",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,54,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Drummond, Keith",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,4,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Huntsman, Jon",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,11,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Bachmann, Michele",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,34,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Santorum, Rick",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,2046,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Paul, Ron",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,499,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Ogle, III, James Orland",,,,,LIB,,BARRY,ocd-division/country:us/state:mo/county:barry,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Obama, Barack",,,,,DEM,,BARTON,ocd-division/country:us/state:mo/county:barton,75,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Terry, Randall",,,,,DEM,,BARTON,ocd-division/country:us/state:mo/county:barton,9,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Richardson, Darcy G.",,,,,DEM,,BARTON,ocd-division/country:us/state:mo/county:barton,3,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Wolfe, John",,,,,DEM,,BARTON,ocd-division/country:us/state:mo/county:barton,3,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Johnson, Gary",,,,,REP,,BARTON,ocd-division/country:us/state:mo/county:barton,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Cain, Herman",,,,,REP,,BARTON,ocd-division/country:us/state:mo/county:barton,10,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Romney, Mitt",,,,,REP,,BARTON,ocd-division/country:us/state:mo/county:barton,147,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Meehan, Michael J.",,,,,REP,,BARTON,ocd-division/country:us/state:mo/county:barton,3,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Perry, Rick",,,,,REP,,BARTON,ocd-division/country:us/state:mo/county:barton,14,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Drummond, Keith",,,,,REP,,BARTON,ocd-division/country:us/state:mo/county:barton,2,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Huntsman, Jon",,,,,REP,,BARTON,ocd-division/country:us/state:mo/county:barton,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Bachmann, Michele",,,,,REP,,BARTON,ocd-division/country:us/state:mo/county:barton,5,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Santorum, Rick",,,,,REP,,BARTON,ocd-division/country:us/state:mo/county:barton,596,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Paul, Ron",,,,,REP,,BARTON,ocd-division/country:us/state:mo/county:barton,77,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Ogle, III, James Orland",,,,,LIB,,BARTON,ocd-division/country:us/state:mo/county:barton,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Obama, Barack",,,,,DEM,,BATES,ocd-division/country:us/state:mo/county:bates,120,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Terry, Randall",,,,,DEM,,BATES,ocd-division/country:us/state:mo/county:bates,13,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Richardson, Darcy G.",,,,,DEM,,BATES,ocd-division/country:us/state:mo/county:bates,9,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Wolfe, John",,,,,DEM,,BATES,ocd-division/country:us/state:mo/county:bates,8,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Johnson, Gary",,,,,REP,,BATES,ocd-division/country:us/state:mo/county:bates,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Cain, Herman",,,,,REP,,BATES,ocd-division/country:us/state:mo/county:bates,9,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Romney, Mitt",,,,,REP,,BATES,ocd-division/country:us/state:mo/county:bates,135,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Meehan, Michael J.",,,,,REP,,BATES,ocd-division/country:us/state:mo/county:bates,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Perry, Rick",,,,,REP,,BATES,ocd-division/country:us/state:mo/county:bates,5,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Drummond, Keith",,,,,REP,,BATES,ocd-division/country:us/state:mo/county:bates,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Huntsman, Jon",,,,,REP,,BATES,ocd-division/country:us/state:mo/county:bates,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Bachmann, Michele",,,,,REP,,BATES,ocd-division/country:us/state:mo/county:bates,6,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Santorum, Rick",,,,,REP,,BATES,ocd-division/country:us/state:mo/county:bates,290,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Paul, Ron",,,,,REP,,BATES,ocd-division/country:us/state:mo/county:bates,59,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Ogle, III, James Orland",,,,,LIB,,BATES,ocd-division/country:us/state:mo/county:bates,0,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Obama, Barack",,,,,DEM,,BENTON,ocd-division/country:us/state:mo/county:benton,149,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Terry, Randall",,,,,DEM,,BENTON,ocd-division/country:us/state:mo/county:benton,6,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Richardson, Darcy G.",,,,,DEM,,BENTON,ocd-division/country:us/state:mo/county:benton,4,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Wolfe, John",,,,,DEM,,BENTON,ocd-division/country:us/state:mo/county:benton,8,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Johnson, Gary",,,,,REP,,BENTON,ocd-division/country:us/state:mo/county:benton,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Cain, Herman",,,,,REP,,BENTON,ocd-division/country:us/state:mo/county:benton,7,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Romney, Mitt",,,,,REP,,BENTON,ocd-division/country:us/state:mo/county:benton,227,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Meehan, Michael J.",,,,,REP,,BENTON,ocd-division/country:us/state:mo/county:benton,1,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Perry, Rick",,,,,REP,,BENTON,ocd-division/country:us/state:mo/county:benton,13,,,,,2012
2015-11-07 22:31:31.580000,mo-2012-02-07-primary,2012-02-07 00:00:00,2012-02-07 00:00:00,primary,certified,False,President,,"Drummond, Keith",,,,,REP,,BENTON,ocd-division/country:us/state:mo/county:benton,0,,,,,2012
