updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-11-07 22:47:00.986000,mo-2002-02-05-special-general,2002-02-05 00:00:00,2002-02-05 00:00:00,general,certified,True,State Senate,5,"Coleman, Maida",,,,,,,Missouri,ocd-division/country:us/state:mo,3527,,,,,2002
2015-11-07 22:47:00.986000,mo-2002-02-05-special-general,2002-02-05 00:00:00,2002-02-05 00:00:00,general,certified,True,State Senate,5,"Plackemeier, Roger",,,,,,,Missouri,ocd-division/country:us/state:mo,856,,,,,2002
