updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Lea, Joyce P.",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,52,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Fausnaught, Roxie L.",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,28,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Babbitt, Scott",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,65,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Young, Bill Clinton",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,169,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"McCaskill, Claire",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,722,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Gilmour, Frank",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,2,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Jackson, Jack",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,304,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Wright, Mark",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,183,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Hanson, Al",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,121,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Thomas, Sandra",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,435,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Loudon, John W.",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,269,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Montee, Susan",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,550,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Wattenbarger, Darrell",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,338,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Baum, Charles W.",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,2,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. House,6,"Graves, Sam",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1426,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. House,6,"Shettles, Sara Jo",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,690,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. House,6,"Buck, Erik",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,2,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Senate,12,"Lager, Brad",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1282,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Senate,12,"Neely, James W. (Jim)",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,686,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,28,"Schaaf, Rob",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1376,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,28,"Mejia, David",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,705,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Hair, Isaiah Jr",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,6,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Talent, Jim",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,380,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Lea, Joyce P.",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,8,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Fausnaught, Roxie L.",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,4,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Babbitt, Scott",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,13,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Young, Bill Clinton",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,59,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"McCaskill, Claire",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,233,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Gilmour, Frank",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,1,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Jackson, Jack",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,74,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Wright, Mark",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,50,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Hanson, Al",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,34,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Thomas, Sandra",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,157,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Loudon, John W.",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,40,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Montee, Susan",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,200,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Wattenbarger, Darrell",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,80,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Baum, Charles W.",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,1,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. House,6,"Graves, Sam",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,395,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. House,6,"Shettles, Sara Jo",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,253,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. House,6,"Buck, Erik",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,1,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Senate,12,"Lager, Brad",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,401,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Senate,12,"Neely, James W. (Jim)",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,250,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,4,"Thomson, Mike",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,375,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,4,"Oswald, Richard R.",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,285,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Hair, Isaiah Jr",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,4,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Talent, Jim",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,640,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Lea, Joyce P.",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,13,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Fausnaught, Roxie L.",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,3,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Babbitt, Scott",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,14,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Young, Bill Clinton",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,635,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"McCaskill, Claire",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,1610,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Gilmour, Frank",,,,,LIB,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,2,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Jackson, Jack",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,176,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Wright, Mark",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,49,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Hanson, Al",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,37,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Thomas, Sandra",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,162,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Loudon, John W.",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,196,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Montee, Susan",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,1379,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Wattenbarger, Darrell",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,630,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Baum, Charles W.",,,,,LIB,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,2,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. House,9,"Hulshof, Kenny C.",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,646,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. House,9,"Burghard, Duane N.",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,1770,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. House,9,"Hedrick, Steven R.",,,,,LIB,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,2,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Senate,18,"Behnen, Robert J. (Bob)",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,574,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Senate,18,"Shoemyer, Wes",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,1871,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,9,"Harper, Kathyrne",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,16,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,9,"Lawson, Ewell",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,24,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,9,"Quinn, Paul",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,48,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,10,"Swarnes, John W.",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,102,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,10,"Witte, Terry L.",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,527,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,21,"Hobbs, Steve",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,484,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State House,21,"Elkin, Skip",,,,,DEM,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,1313,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Hair, Isaiah Jr",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,33,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Talent, Jim",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,1881,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Lea, Joyce P.",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,72,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Fausnaught, Roxie L.",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,16,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Babbitt, Scott",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,61,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Young, Bill Clinton",,,,,DEM,,BARRY,ocd-division/country:us/state:mo/county:barry,124,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"McCaskill, Claire",,,,,DEM,,BARRY,ocd-division/country:us/state:mo/county:barry,672,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Gilmour, Frank",,,,,LIB,,BARRY,ocd-division/country:us/state:mo/county:barry,6,,,,,2006
2015-11-07 22:43:58.340000,mo-2006-08-08-primary,2006-08-08 00:00:00,2006-08-08 00:00:00,primary,certified,False,State Auditor,,"Jackson, Jack",,,,,REP,,BARRY,ocd-division/country:us/state:mo/county:barry,337,,,,,2006
