updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,9,"Luetkemeyer, Blaine",,,,,REP,,ADAIR,ocd-division/country:us/state:mo/county:adair,517,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,9,"Gaw, Steve",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,528,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,9,"Baker, Judy",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,484,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,9,"Bode, Lyndon",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,58,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,9,"Jacob, Ken",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,105,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,9,"Millay, Tamara A.",,,,,LIB,,ADAIR,ocd-division/country:us/state:mo/county:adair,12,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State House,1,"Munzlinger, Brian",,,,,REP,,ADAIR,ocd-division/country:us/state:mo/county:adair,4,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State House,1,"Cottrell, Keri",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,3,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State House,2,"Van Vleck, Thom",,,,,REP,,ADAIR,ocd-division/country:us/state:mo/county:adair,1322,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State House,2,"McClanahan, Rebecca",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,1145,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Long, Scott",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,225,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Steelman, Sarah",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,961,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Hulshof, Kenny",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,635,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Sievers, Jennie Lee (Jen)",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,66,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Nixon, Jeremiah W. (Jay)",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,842,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Carroll, Daniel",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,189,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Finkenstadt, Andrew W.",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,5,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Kinder, Peter",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1364,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Sims, Paul Douglas",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,220,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Hodge, Arthur Sr.",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,172,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Page, Sam",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,270,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Carter, Michael E.",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,199,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Tolbert, Richard Charles",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,79,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Plattner, Becky L.",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,139,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Williams, Mary",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,179,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Metzger, C. Lillian",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,68,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Fleck, Teddy",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,5,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State Treasurer,,"Lager, Brad",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1717,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State Treasurer,,"Powell, Mark",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,345,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State Treasurer,,"Zweifel, Clint",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,154,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State Treasurer,,"Simckes, Andria Danine",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,201,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State Treasurer,,"Wheeler, Charles B.",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,243,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Attorney General,,"Gibbons, Mike",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1550,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Attorney General,,"Koster, Chris",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,309,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Attorney General,,"Donnelly, Margaret",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,282,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Attorney General,,"Harris, Jeff",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,259,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Attorney General,,"Williams, Molly",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,128,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,6,"Graves, Sam",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1726,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,6,"Barnes, Kay",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,879,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,6,"Sherkat, Ali Allon",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,142,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,6,"Browning, Dave",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,5,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State House,28,"Schaaf, Rob",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1699,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State House,28,"Sheehan, Mark",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,955,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Long, Scott",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,149,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Steelman, Sarah",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,201,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Hulshof, Kenny",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,287,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Sievers, Jennie Lee (Jen)",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,26,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Nixon, Jeremiah W. (Jay)",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,312,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Carroll, Daniel",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,49,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Finkenstadt, Andrew W.",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Kinder, Peter",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,443,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Sims, Paul Douglas",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,121,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Hodge, Arthur Sr.",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,48,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Page, Sam",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,97,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Carter, Michael E.",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,52,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Tolbert, Richard Charles",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,33,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Plattner, Becky L.",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,51,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Williams, Mary",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,42,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Metzger, C. Lillian",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,24,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Lieutenant Governor,,"Fleck, Teddy",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State Treasurer,,"Lager, Brad",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,681,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State Treasurer,,"Powell, Mark",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,136,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State Treasurer,,"Zweifel, Clint",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,36,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State Treasurer,,"Simckes, Andria Danine",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,44,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State Treasurer,,"Wheeler, Charles B.",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,83,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Attorney General,,"Gibbons, Mike",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,601,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Attorney General,,"Koster, Chris",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,77,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Attorney General,,"Donnelly, Margaret",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,115,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Attorney General,,"Harris, Jeff",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,88,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Attorney General,,"Williams, Molly",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,40,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,6,"Graves, Sam",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,667,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,6,"Barnes, Kay",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,303,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,6,"Sherkat, Ali Allon",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,40,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,U.S. House,6,"Browning, Dave",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State House,4,"Thomson, Mike",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,664,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,State House,4,"Oswald, Rick",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,328,,,,,2008
2015-11-07 22:42:03.507000,mo-2008-08-05-primary,2008-08-05 00:00:00,2008-08-05 00:00:00,primary,certified,False,Governor,,"Long, Scott",,,,,REP,,AUDRAIN,ocd-division/country:us/state:mo/county:audrain,9,,,,,2008
