updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-11-07 22:47:38.546000,mo-2001-11-06-special-general,2001-11-06 00:00:00,2001-11-06 00:00:00,general,certified,True,State House,8,"Shoemaker, Chris",,,,,,,Missouri,ocd-division/country:us/state:mo,4442,,,,,2001
2015-11-07 22:47:38.546000,mo-2001-11-06-special-general,2001-11-06 00:00:00,2001-11-06 00:00:00,general,certified,True,State House,8,"Neer, John T.",,,,,,,Missouri,ocd-division/country:us/state:mo,2524,,,,,2001
